14.652693781060183,5.075717943285146
2.11764264439349,14.972408986963991
1.961904556032636,15.227716229113575
1.6259183715896908,16.021119450480555
1.741271289873212,4.632720138943766
14.541158288247296,5.362380309654276
14.62969124370346,4.606649931199843
15.03408377985356,13.803545611639711
15.162537247671688,15.084071822942343
2.3026493509424837,15.056599349295325
2.57237999585008,15.126985613444031
15.47916098741001,5.515974672618827
15.506079555181179,14.497812796123034
1.976889165299024,15.242257292149768
16.065845796800573,15.749769778773297
1.6603906271671858,5.5861517709994075
1.6824235829498004,4.78623057532836
14.985663607941534,14.630501854079293
15.429501312050373,4.714098349189583
2.2181849211213756,4.830141293388808
14.819565241209787,5.094055706736841
1.6252930269667958,4.98889250786346
14.600301650162963,4.461194617293389
14.91071845558384,5.090579967429047
2.3025559840320984,5.419613351595455
16.03575588695562,15.057874452210015
2.481123515070034,14.993860198445677
1.3885648070945331,5.622874652950703
1.7844351333557569,4.467772460191941
1.5978936264396402,15.050467117912541
2.1390261755862956,14.903920535500518
1.7720832551467796,5.607597235099433
1.6628363203203635,15.237534663732859
15.438681795790856,4.297924580357763
14.163609828256572,4.688539044677203
14.494662020973573,4.89981956900833
14.884193252600513,5.0292576799670385
1.9188304173863089,4.978101441729514
1.8691661488291962,4.879337681756825
15.645191268237221,15.2916947797243
14.887169177249461,14.545827076387772
1.5006900975881095,4.817583330285611
15.223982517586885,4.789703929166214
2.0571688502759837,4.560849484698126
16.058888353656524,5.086465217913693
3.134150706859696,15.23085936623373
2.7230523222682743,5.656571451088926
15.148087845246884,5.281011907522475
2.5362626733406293,15.445945719052425
1.9353632680198747,15.43866533717186
14.788995732647116,4.898740915399129
14.793827197639486,5.04265835258864
15.697353911987141,4.930742116126556
1.6707563804665728,5.027268142192175
15.153462009546715,14.648745472765837
14.706829584756585,14.703907098980517
14.79940145898365,5.257437905718691
2.34346537563103,5.217194080956442
14.452531572591976,15.4101974345065
1.1919394203288944,4.671234889432841
1.937258609166108,15.282772708328062
1.9103488391036008,5.224689901566235
14.622292986338012,4.994518629032722
14.513907586160766,5.4777969450852
2.2814415472314944,4.296118960539815
1.992372696493068,4.78839852778855
2.2511817512415795,15.924593631072959
15.333259116340416,5.386174439930704
15.143280543444417,14.642519075917834
15.027282713041135,15.327196839702935
15.007930861506146,15.467604370345526
2.545936856970437,14.512023446643314
14.172551631335471,5.038824906204466
15.40074752304876,14.9086748541123
14.938468354954297,15.01043792058534
15.054207201116718,14.910900714739192
2.051994230190904,14.982395148165493
14.814239287436036,15.56955957489874
14.90027905791131,5.510799317791579
14.73048395773621,15.383014865311907
14.763057617739179,15.049419078382233
2.229090127731929,4.547564101932463
15.596629196296448,5.806430979580793
3.0645274607031343,4.704148380612565
1.6106557850590133,15.104754965360433
1.3648460525663137,14.34389171758872
15.578511882897619,15.279199377717449
2.2229677604496114,4.015644169931249
1.9671395286429725,5.446918332635251
1.372752564047683,4.85721671910947
14.974348263133782,4.2338703904987405
1.9495174571900988,14.87152918669152
