4.9756274158996865,20.106987597817294
3.7084493585944838,1.5024890975920728
4.759026592428655,3.113291211312294
5.109954957292997,19.981556456371006
5.74075487974132,0.07944367447646306
5.221990440988604,20.02111067026351
5.125125818257813,1.9593893987083535
5.81092715827454,0.7959519375657342
4.869871909406197,3.6410230658328198
6.404199258056168,3.677317597835401
5.1294509273919715,20.108560640929863
5.719904200609024,2.6268490783761878
6.546680318687117,0.09167191805469121
5.638882089018046,1.4345074134090143
6.443167487187275,2.4309779406096017
4.796393486057713,19.96718493677308
4.892252796832127,1.5573106968613133
5.108607881097009,20.055473179792443
4.927992242734347,19.895272946586047
5.0345952397699625,19.92802767404273
5.140624910409035,20.116103364539583
5.010829391047732,19.999403032893376
4.964182187209525,20.161846997673052
4.930114421465683,19.927044595460814
5.232197630648401,20.05160581693033
5.002808275500687,20.220124696603772
5.0907862150447265,19.906375433624262
3.7728149985179154,2.7768519585938565
4.674999476041729,2.330524757733741
4.756387401248035,20.129542358453985
4.946292657604797,2.7746681827132464
3.8321276017866017,1.282491412486694
4.941844953686672,19.94592661297386
4.977182088898639,20.007782294021432
5.300845595661585,2.064313645173459
5.605064067236362,0.6495711057532985
5.264678588938442,1.9263829235724916
5.108474974556879,0.8873768440935197
4.857162969448562,19.93713364261866
5.163511844409042,2.5915057215160484
5.037136935387279,19.879981561660458
5.352750694489186,1.7874781182783024
5.1173218914129945,19.928208033707367
6.18606263327437,1.3306256558636664
5.0044085527045965,20.167108656760757
4.942901980409945,20.033853864221552
4.885559093059817,2.387475033862539
4.943815522871381,20.19885476566823
3.3903416676186273,2.384433826746884
5.098558587224531,20.090896325353352
4.845162776661074,3.2943522810311316
4.513580853716695,1.1560924728395747
4.847334835978417,2.161477745196872
5.211968260285996,0.1763110507194725
5.1150866242393125,20.04080056322121
3.4861118526360473,2.0373683722686327
5.393590463891125,2.2065571077217334
5.089897206405498,19.999916080504512
5.003138666218069,19.95716568802682
5.070851683615971,20.204190216444278
4.890390838592064,3.5512553072163335
4.89763553371998,20.151246545344744
5.0224855604598195,20.06918805455609
3.3454798066200837,3.408270399901008
4.6109343388034025,3.1454432605741385
4.941430120551622,1.2687241573175485
3.2669483109358755,1.496384241909999
4.981385640833423,20.07740164059603
5.371789126142425,1.9283101454135734
5.398568144454638,2.3319166771624698
4.83598728720224,20.013409974720503
5.115260745760192,20.070954282343585
4.404569873767699,1.3573349265636923
5.098163524745374,1.319643750219147
4.993567808395263,19.931420552509692
5.008533742072021,19.92640212898741
5.0771406921082765,19.90520358291926
4.9214630378584925,19.89989391891778
3.5509871751625424,2.17543585452365
4.644268766468941,0.7659331418165451
6.089226817922064,1.8064376625655931
4.9936287829985115,2.0119445771522244
4.912575846226184,20.01571472081348
5.010588482718879,19.887036022579192
4.888025308303452,19.91909672267069
6.127836260767052,2.4391214769150973
3.342344382883149,1.5181343671295264
5.686174193873221,2.047913534626253
5.029343251321491,19.994294216500464
5.9822775918260644,2.0621546789296197
4.3246308850208095,0.054170930065305045
5.9151478001115665,2.5645953082464286
5.005957806668354,19.987541184186778
4.826780021471075,20.111218764062507
3.9909626047593982,1.1416184646490461
3.4655464195199226,0.5764689436475909
4.954214561263269,19.91325239500064
3.79050105904443,2.415743905672304
5.607260584799443,1.93439048675676
4.668077061330018,2.8513468645754942
